[[0.8063241106719368, 0.7458333333333333, 0.0, 0.0, 0.0, 0.043726221220488345, 0.001006480468649165, 0.03602483329038302, 0.0008106413800428413, 0.3449522337707896, 0.3265802457583488, 0.40206186154593626, 0.301636779372197, 0.5970149351470259, 0.4870588418408303, 0.2466793245033828, 0.40206186154593626, 0.29078844, 0.17737742261576145]]
[[0.3438735177865613, 0.3208333333333333, 0.0, 0.0, 0.0, 0.02851710005204601, 0.0004817674049407574, 0.06459627176420671, 0.0017205023279227088, 0.15440227589162747, 0.15559157824628508, 0.18851252070314786, 0.11691348972989897, 0.7929104516644853, 0.3317647215778545, 0.29791272069895475, 0.18851252070314786, 0.41330814, 0.23341751088341434]]
[[0.2648221343873518, 0.7791666666666667, 0.0, 0.0, 0.49999999999999994, 0.09885930983822208, 0.0029043825343968615, 0.06832297140851108, 0.0020706975052257864, 0.40485413028207995, 0.3752025856985623, 0.47643590591726137, 0.3569758345447908, 0.49999999160447783, 0.5705882225259515, 0.21062621282257155, 0.47643590591726137, 0.29130092, 0.16440213807899412]]
[[0.6047430830039525, 0.45416666666666666, 0.0, 0.0, 0.0, 0.015209125274906381, 2.987702557500194e-05, 0.009937888823733611, 8.549085303347442e-05, 0.04156984404554125, 0.056726093895673374, 0.044918997681008856, 0.02338269584153715, 0.9253731385637112, 0.15764706330795844, 0.44402278410608903, 0.05154639085753762, 0.5694444000000001, 0.373325618713387]]
[[0.06324110671936758, 0.4041666666666667, 0.0, 0.0, 0.0, 0.043726238330755215, 0.0006523323556364387, 0.026086953410748237, 0.0006584805224358736, 0.012909889013474486, 0.004051864214358705, 0.022091310367516125, 0.011691347570028135, 0.7686567216557139, 0.17882353694809683, 0.569259975944896, 0.022091310367516125, 0.8759259, 0.09742431805901808]]
[[0.5335968379446641, 0.8541666666666667, 0.0, 0.33333332333333354, 0.0, 0.09505702526854477, 0.0013388551629172154, 0.06086956988387765, 0.002152827781352622, 0.10508649899570872, 0.08346840019018152, 0.08762886386134858, 0.14419328856762934, 0.6511194077153875, 0.07294118462975774, 0.8595825646331496, 0.1362297449467618, 0.44167453, 0.8945869540382183]]
[[0.43478260869565216, 0.9791666666666666, 0.0, 0.0, 0.0, 0.10836503495062884, 0.002112462368349725, 0.13043478941398823, 0.0029673060452361597, 0.18048026120775404, 0.1539708197242368, 0.14874816164397525, 0.23928291537699403, 0.593283595685286, 0.02235295045674736, 1.0, 0.22606773765782223, 0.38897294, 0.8827413806287774]]
[[0.37549407114624506, 0.7583333333333334, 0.0, 0.0, 0.0, 0.04562735666122024, 0.00112486266262681, 0.04099377211218807, 0.001332237188593732, 0.4371288632727766, 0.3995137957821216, 0.5220913216340846, 0.3826968025659609, 0.434701483859852, 0.6423529197508651, 0.16129033084409622, 0.5220913216340846, 0.310288, 0.16103662533446828]]
[[0.9011857707509882, 0.37916666666666665, 0.0, 0.0, 0.0, 0.030418244390116686, 0.0007260955327641396, 0.1776397305813832, 0.003913885688790486, 0.2982184600532443, 0.26985413508795897, 0.36082473003810955, 0.25876851102826154, 0.5429104457876197, 0.5023529441038062, 0.2770398764551054, 0.36082473003810955, 0.31827116, 0.16042490622464223]]
[[0.11462450592885375, 0.37916666666666665, 0.0, 0.0, 0.0, 0.04182507893564969, 0.00011950816885115775, 0.02981365529107731, 0.0005770633813998874, 0.14123419492592396, 0.14829822324390782, 0.16568482941321921, 0.10833982904630307, 0.8376865691979003, 0.2823529430449827, 0.33206831816266935, 0.16568482941321921, 0.38105944, 0.249985566564996]]
[[0.24505928853754938, 0.09166666666666667, 0.0, 0.0, 0.0, 0.020912534334744784, 0.0003323805729529673, 0.01614904893484168, 4.541691893516426e-05, 0.7761425678123183, 0.7131280608843441, 0.8748158993017975, 0.7310989483679204, 0.1511193993198653, 0.7882352953633218, 0.2144212583345636, 0.8748158993017975, 0.25913006, 0.12653978394419474]]
[[0.15415019762845847, 0.35, 0.0, 0.0, 0.49999999999999994, 0.043726238330755215, 0.0015872188113077263, 0.03602484447050655, 0.0008789531489927518, 0.032274723230820236, 0.007293355002377269, 0.0611192911552335, 0.025720965916727484, 0.6511194077153875, 0.27764706542560547, 0.5294117811809353, 0.0611192911552335, 0.90709877, 0.10319994164510599]]
[[0.8142292490118577, 0.8583333333333334, 0.0, 0.0, 0.0, 0.026615973166447548, 0.00047803285690776743, 0.04596273105821546, 0.0006545401452152703, 0.04389362180925242, 0.036466775011886346, 0.0279823272608076, 0.06780982095682553, 0.7686567216557139, 0.06588235761245673, 0.7514231612795207, 0.06406480291557583, 0.58261186, 0.8428073941828598]]
[[0.41897233201581024, 0.8958333333333334, 0.0, 0.0, 0.0, 0.053231946332895096, 0.0031221529216358197, 0.07950310164577008, 0.0018487396903024104, 0.05473793198258504, 0.042139383890918834, 0.043446242463577006, 0.07872174189487943, 0.7294776153298339, 0.09058824158477505, 0.7514231612795207, 0.07437407750829103, 0.5268813, 0.8903608409114813]]
[[0.8577075098814229, 0.22083333333333333, 0.0, 0.0, 0.0, 0.05133081431421656, 0.0011398279995611655, 0.040993787764361, 0.0014163715341724465, 0.05577072209979, 0.044570501981932756, 0.08321059953453167, 0.037412314889717385, 0.7388059774170191, 0.2764705960207612, 0.44212525281119364, 0.08321059953453167, 0.5791423000000001, 0.18112998141322756]]
[[0.6482213438735178, 0.36666666666666664, 0.0, 0.0, 0.0, 0.03041830940913081, 0.0004780327964067219, 0.01739132165271294, 0.0003419631829792936, 0.6511748381463931, 0.5761750451878043, 0.7820323948303947, 0.5837879630931265, 0.10820901230090085, 0.9129412005121105, 0.05692602423585569, 0.7820323948303947, 0.33041757, 0.14041748763211165]]
[[0.8537549407114624, 0.8208333333333334, 0.0, 0.0, 0.0, 0.08555134122077854, 0.0021847588993004472, 0.05962732623432756, 0.0017632506159911707, 0.11205783925818247, 0.09238249912789707, 0.0957290162317451, 0.14809040068307402, 0.6623134428916515, 0.08000000423529409, 0.8368121549388072, 0.13991162636294827, 0.40212956, 0.8990124575779143]]
[[0.8735177865612648, 0.21249999999999997, 0.0, 0.0, 0.0, 0.009505705264497179, 0.0002530196071788121, 0.014906832117588064, 0.00040233832331323466, 0.04466821648855822, 0.02998379197717822, 0.07584683670215879, 0.025720965916727484, 0.7182835851908832, 0.29176470887197226, 0.43833019022140285, 0.07584683670215879, 0.68080807, 0.16956206381248662]]
[[0.075098814229249, 0.525, 0.0, 0.0, 0.0, 0.003802282174239939, 2.9877060867278457e-05, 0.006211180682535361, 1.3357963530134605e-05, 0.0015491867095022993, 0.0, 0.004418262338598951, 0.0, 0.82276119590318, 0.14588235867128024, 0.5673624429422207, 0.004418262338598951, 0.6666667, 0.15944851939146043]]
[[0.992094861660079, 0.7666666666666667, 0.0, 0.0, 0.0, 0.0893536429007227, 0.002108893008337851, 0.08322980352609916, 0.0015906855427046402, 0.3323005618063691, 0.30956239067716684, 0.38954345810350915, 0.29306313973302756, 0.5708955253327577, 0.484705871266436, 0.2770398764551054, 0.38954345810350915, 0.28878826, 0.1666209502966891]]
[[0.9881422924901185, 0.054166666666666675, 0.0, 0.0, 0.0, 0.03992395376107792, 0.0009747369817883788, 0.03602480422206184, 0.0003018901252961956, 0.8479215367287851, 0.8079416759152487, 0.9131075853232135, 0.8160561117363645, 0.28731342400172666, 0.644705869148789, 0.3074003942512305, 0.9131075853232135, 0.19597653, 0.12360305208182676]]
[[0.08300395256916995, 0.19166666666666665, 0.0, 0.0, 0.0, 0.030418223857796436, 0.0007469276056590258, 0.014906803049266892, 0.000352650161223588, 0.8791634935449572, 0.844408450927135, 0.930780523337404, 0.8565861268406506, 0.31343285060703907, 0.5870588259584775, 0.3738140578837644, 0.930780523337404, 0.17560509, 0.11443691850233739]]
[[0.38735177865612647, 0.3833333333333333, 0.0, 0.0, 0.0, 0.03422053375066871, 0.0004033413315715429, 0.018633596606608904, 0.00031257636057121553, 0.4492641192645738, 0.42544569874753396, 0.5176730705620539, 0.3990646874804462, 0.5261194014187458, 0.5658823554948096, 0.19165088279581882, 0.5176730705620539, 0.271568, 0.17150464719673642]]
[[0.9011857707509882, 0.3875, 0.0, 0.0, 0.0, 0.017110261742254294, 0.0005522962365123003, 0.06335403258670605, 0.001472407935915344, 0.13787762704500783, 0.11912480323439874, 0.1730485922455921, 0.11847233457607685, 0.6604477731607816, 0.33294118039446363, 0.43074004796402254, 0.1730485922455921, 0.37553233, 0.15000657667713024]]
[[0.3675889328063241, 0.5166666666666667, 0.0, 0.0, 0.0, 0.07794677892553067, 0.0012735089920687163, 0.012422358234636133, 0.0002778453601714202, 0.015233669565721756, 0.005672609608367987, 0.03240058959940655, 0.0062353856980394175, 0.7630597040675818, 0.2176470622491349, 0.512333982449078, 0.03240058959940655, 0.88800704, 0.1566652293388463]]
[[0.0909090909090909, 0.8083333333333333, 0.0, 0.0, 0.0, 0.07604564348479878, 0.0016002376279395443, 0.053416154943095956, 0.0017955601857524415, 0.39091144975713243, 0.36304702077023515, 0.46244478304532566, 0.3413873720533945, 0.5167910359733517, 0.5670588143114186, 0.19924102505319918, 0.46244478304532566, 0.30391166, 0.16887199536719888]]
[[0.43873517786561267, 0.37916666666666665, 0.0, 0.0, 0.0, 0.01901140573811963, 0.00020913939884547873, 0.034782605293005885, 0.00034196373840292597, 0.023495998868969754, 0.004051864214358705, 0.050810013248821694, 0.013250193819167767, 0.6921641753766151, 0.26823529959861586, 0.5028463106045822, 0.050810013248821694, 0.94074076, 0.12910206071175334]]
[[0.01976284584980237, 0.8583333333333334, 0.0, 0.0, 0.0, 0.07224334522690798, 0.0051388542352345185, 0.0881987423479042, 0.009021962471648996, 0.10147172661415109, 0.08346840019018152, 0.08836524014458584, 0.13250195222129532, 0.6772388175296555, 0.09294118145328717, 0.8007590261801973, 0.1251841006982025, 0.39533988, 0.9078996930408347]]
[[0.1067193675889328, 0.42083333333333334, 0.0, 0.0, 0.0, 0.02471482745955552, 0.00042201327513939445, 0.012422358234636133, 0.00011754999165616984, 0.041311644424837944, 0.05186385698431002, 0.047864506790393904, 0.024162118966106965, 0.8936567178777288, 0.17294118039446363, 0.45161291440901025, 0.05007363564010577, 0.5440917, 0.3333914476000836]]
[[0.9328063241106719, 0.525, 0.0, 0.0, 0.0, 0.3060837162240338, 0.008727180014003976, 0.058385073640678645, 0.0011217818364330366, 0.2574231946529263, 0.2544570604088903, 0.2805596621460997, 0.23538581729116703, 0.7313432900980172, 0.3035294029204152, 0.40607212405258364, 0.2805596621460997, 0.21445619999999999, 0.1852047008594]]
[[0.9762845849802371, 0.008333333333333338, 0.0, 0.0, 0.0, 0.02661599883184786, 0.00020913983243630452, 0.024844738829519326, 0.00021372533009560496, 0.7257940077705347, 0.6434359695578279, 0.8512518052190587, 0.6710833586567931, 0.03358208873774782, 0.9047058829134946, 0.14611006340713434, 0.8512518052190587, 0.31315902, 0.12710065237111662]]
[[0.4031620553359684, 0.6791666666666667, 0.0, 0.33333332333333354, 0.0, 0.04942966860732454, 0.0011772093771780375, 0.03726707693993311, 0.0009124176392447555, 0.16163180671206218, 0.15072934644027022, 0.13181149387473126, 0.20342945585566777, 0.7070895617683501, 0.02705882807612453, 0.876660363365007, 0.19219440211933428, 0.32797024, 0.852470467697855]]
[[0.7430830039525691, 0.7208333333333333, 0.0, 0.0, 0.49999999999999994, 0.05703420010409202, 0.0008503159162923669, 0.06211178893715596, 0.0014479921622307008, 0.35269818753518783, 0.33468396543504025, 0.41310749916710227, 0.30553390551725934, 0.5970149351470259, 0.5047058617370244, 0.21821635507995185, 0.41310749916710227, 0.30094525, 0.18125866100532417]]
[[0.2924901185770751, 0.32916666666666666, 0.0, 0.33333332333333354, 0.0, 0.1425855858115644, 0.0030269183268153543, 0.06335403258670605, 0.001998716838585528, 0.3361735038318669, 0.3006482844460963, 0.4072164822738109, 0.2946219705495878, 0.4813432942957783, 0.5517647226366781, 0.2599620777232481, 0.4072164822738109, 0.32763156, 0.15315871465119985]]
[[0.16205533596837943, 0.8, 0.0, 0.0, 0.0, 0.03231940036316884, 0.0006523319522961356, 0.13540372823579327, 0.0017761355786679975, 0.38006715352648035, 0.35494328650683377, 0.44477174562023747, 0.33515199266868295, 0.5391791231169243, 0.5317647321660898, 0.23339662251691384, 0.44477174562023747, 0.28979304, 0.16748321268537347]]
[[0.20158102766798416, 0.37916666666666665, 0.0, 0.0, 0.0, 0.024714831566019575, 0.0005116444849667003, 0.018633538469966553, 0.0004087534302011933, 0.020139426805249473, 0.004862236911363346, 0.041973491222581066, 0.011691347570028135, 0.7220149330481452, 0.24117647152249133, 0.5161290467466487, 0.041973491222581066, 0.89973545, 0.1313582093172922]]
[[0.07905138339920947, 0.46249999999999997, 0.0, 0.0, 0.0, 0.015209126301522392, 0.000407057789791941, 0.00993788770572126, 0.0002911910936377483, 0.003872967122322761, 0.0, 0.00810014706848198, 0.0031176928490197083, 0.8059701532134105, 0.15294118145328717, 0.5730550429749144, 0.00810014706848198, 0.5555555999999999, 0.10066259497464636]]
[[0.8063241106719368, 0.7625000000000001, 0.0, 0.0, 0.0, 0.055133068085413496, 0.0012103327920506468, 0.12049688941013108, 0.0021953735201275994, 0.2878905240244934, 0.2706644997622731, 0.3343151573319944, 0.25487140592762564, 0.6231343449612938, 0.4223529504567473, 0.32447819298308783, 0.3343151573319944, 0.28055963, 0.16898865479126662]]
[[0.7351778656126482, 0.45416666666666666, 0.0, 0.0, 0.0, 0.07604560242015827, 0.0021008433442396557, 0.028571445181897814, 0.00046664884205508756, 0.41853861327772623, 0.41491087046119024, 0.45949927791237644, 0.3780202610126185, 0.6753731310077412, 0.4270588386643598, 0.26375712323524014, 0.45949927791237644, 0.22280817, 0.1932624775765528]]
[[0.7944664031620553, 0.25, 0.0, 0.0, 0.0, 0.032319377777616565, 0.0005789285547187589, 0.017391294820416472, 0.00032850764153950703, 0.2674929052670149, 0.2763371254160221, 0.27908688307005236, 0.24629772419960325, 0.8097014960333592, 0.25058823734948094, 0.4117647179372698, 0.27908688307005236, 0.16604693, 0.2297021205943503]]
[[0.616600790513834, 0.19166666666666665, 0.0, 0.0, 0.0, 0.04182502418279569, 0.000478032009893131, 0.027329143395705382, 0.0005984337023883368, 0.8693519595461491, 0.8330631996196369, 0.9256259357464952, 0.8433358895296682, 0.3059701548925149, 0.6070588376055363, 0.3491461168945267, 0.9256259357464952, 0.18207318, 0.1181846759477696]]
[[0.16996047430830039, 0.09166666666666667, 0.0, 0.0, 0.0, 0.03992386820974354, 0.0009447211022806475, 0.023602434807302182, 0.0006161470276214189, 0.8776142525984278, 0.8363046874903134, 0.9396171580293285, 0.8503506983522774, 0.26865670990198276, 0.6364706044913493, 0.33965846042004977, 0.9396171580293285, 0.19121477, 0.11687308423325804]]
[[0.05928853754940711, 0.44166666666666665, 0.0, 0.0, 0.0, 0.009505703211265152, 0.00015311992799568912, 0.011180124870799696, 0.00015228065303115058, 0.04105344898693877, 0.05024311304897174, 0.049337262007825754, 0.02338269584153715, 0.8843283591487524, 0.1811764736401384, 0.44781785523477924, 0.049337262007825754, 0.5535714, 0.3130084323325396]]
[[0.035573122529644265, 0.7708333333333334, 0.0, 0.0, 0.0, 0.04182507893564969, 0.0010557849889646096, 0.022360240350295626, 0.0006082779731429624, 0.10689388170081739, 0.1029173420009509, 0.07584683670215879, 0.14341387315934923, 0.7723880627965581, 0.008235296422145308, 0.8406072175285981, 0.1354933752909177, 0.4405804, 0.8114187735046956]]
[[0.6679841897233202, 0.5958333333333333, 0.0, 0.0, 0.0, 0.0038022814898292638, 0.00017357004770709105, 0.0012422359576250957, 9.816051331315302e-05, 0.0005163955814530002, 0.0, 0.001472754024501075, 0.0, 0.8302238828863611, 0.13647059337370238, 0.5749525763191456, 0.001472754024501075, 0.22222222, 0.15944851939146043]]
[[0.6363636363636364, 0.22916666666666669, 0.0, 0.0, 0.0, 0.07034222347438958, 0.0009605347647074009, 0.20621113998688573, 0.005102081104411188, 0.29692746543539783, 0.29902755509746803, 0.31664213316169265, 0.2735775440817601, 0.7537313486968142, 0.29647058649134944, 0.3946869192054125, 0.31664213316169265, 0.18499897, 0.202478656017626]]
[[0.992094861660079, 0.29583333333333334, 0.0, 0.0, 0.0, 0.03612164523702698, 0.0004220148078325461, 0.017391307565757293, 0.0003419631829792936, 0.2711076846199128, 0.25202594450588284, 0.32106037097893686, 0.23616523971425596, 0.6156716492467698, 0.43529411391003453, 0.3111954568410213, 0.32106037097893686, 0.30387620000000004, 0.17058768968593196]]
[[0.8458498023715415, 0.8666666666666667, 0.0, 0.0, 0.0, 0.08745247666151043, 0.002256410489106585, 0.07204968670498839, 0.0017971683896335787, 0.0921766085879662, 0.07536467322013511, 0.06774668433176227, 0.13406078303785554, 0.6884328359148753, 0.03647059390311415, 0.8804554088769989, 0.12665684000989072, 0.49459508, 0.8612677701438332]]
[[0.05928853754940711, 0.4875, 0.0, 0.0, 0.0, 0.017110266875334356, 7.842726927321305e-05, 0.014906833235600419, 0.00022441365001256991, 0.03872966634328943, 0.05024311304897174, 0.04418262007229292, 0.0218238502938784, 0.9011194035176264, 0.16705882807612454, 0.45351044911946536, 0.04712812851893867, 0.56150794, 0.34555705630449834]]
[[0.2608695652173913, 0.5208333333333334, 0.0, 0.0, 0.0, 0.23003805905102148, 0.0037393163220527117, 0.05962732623432756, 0.0023062497102837596, 0.1081848693473236, 0.06564019502139543, 0.16789396489032427, 0.08573655071748867, 0.5055970343791765, 0.44352942092041514, 0.4098671866423744, 0.16789396489032427, 0.66081303, 0.12367077464862619]]
[[0.30434782608695654, 0.36666666666666664, 0.0, 0.0, 0.0, 0.05513307835157362, 0.008085478700405276, 0.06832297140851108, 0.01065697492033291, 0.02891815116709996, 0.00810372842871741, 0.059646538588758916, 0.01636788842188968, 0.6809701569913954, 0.28588235125951555, 0.48576851187272485, 0.059646538588758916, 0.91089994, 0.1323732587859075]]
[[0.2292490118577075, 0.45416666666666666, 0.0, 0.0, 0.0, 0.0741444909338, 0.0020026485341000026, 0.03229812693800454, 0.0013487694812120631, 0.1329718600456037, 0.0769854098621184, 0.21944034448129346, 0.0950896268093647, 0.4048507681659329, 0.5776470495432526, 0.29601520648185814, 0.21944034448129346, 0.6812664, 0.13647159886953336]]
